################################################################################################################################ 
## 								ORBIT SIMULATOR - NBODY DATA FILE
## 								[5000] OBJECTS - INITIAL CONDITIONS
##									FILE FORMAT: [03]
##
## SOURCE: [Moritz Lehmann - http://projectphysx.netne.net/]
##
##
##	Notice: Any line starting with “##” will be omitted by the program, and are safe to edit. Any other change to the file may cause 
##	corruption.
##
[3]
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     22.518971935905046,    -196.69255972766197,     -96.82063550591305,    -2.6336283132310876,     -4.005588935482754,     2.0908845655900943,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      6.411433903715334,    -180.55263324973663,     -90.54564652908198,     -6.342280677682888,     -5.969977811953546,     3.6270586730730767,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -16.35778393059735,    -179.02862421903575,     -80.47209944703303,     -3.695870730100701,     -6.595328745652406,      2.530879781185463,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     39.536313482990735,     -203.8205953631895,    -103.69273395299687,      2.935615040490038,     11.502655131593569,    -0.2159715636774162,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      9.411130072069987,    -195.12603998341322,     -90.31718744937336,     -2.183115844395488,     -8.018519812709984,     1.9042761909802026,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -6.569059109871745,    -113.76275060269653,     -84.84220701160822,     -6.476619317595526,   -0.21795676234486283,     3.6827035596756468,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      44.75325288941908,    -190.97693454962763,    -105.61167408859765,     -4.943305242746284,     12.356045050899517,      3.047584074495536,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      52.58357328658869,    -210.40962109305312,    -109.83007222712162,     4.0126326115372155,     13.274919275868605,    -0.6620868485192857,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      3.257024127446808,    -231.10064198270325,     -89.50196328646219,      7.562794300718359,    -4.5605481424354455,     -2.132611968795492,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,        32.007765043781,    -202.88751441133095,     -98.87685230544872,     3.4444900191308276,      4.840084547026941,    -0.4267544813827504,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       34.4523417339814,    -246.52345171444279,    -102.40288398698559,     10.137880492641516,      4.187091911213799,    -3.1992475937697504,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     30.087183434951076,    -195.91755729828546,     -98.02029193316245,     -4.315505149331828,      2.225324509456563,     2.7875407613441716,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      80.24941078185486,    -198.24911051671575,    -120.47039502281848,    -0.3118175282174937,      13.45901754311938,     1.1291590491733412,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      6.751874318699688,    -162.40864716033957,     -90.69765830115757,      -8.52718697215297,    -3.1476291599384867,      4.532076492756928,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     26.288598640082775,    -193.69911678558273,     -99.70622604683197,    -5.3546406742499295,   -0.25744824429391544,      3.217964788908935,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -14.425630393256768,     -194.2754402794293,     -81.09173799712266,    -1.1648455531858817,     -7.633505382281243,     1.4824948261995825,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      36.00540841124666,     -145.0692917182853,    -102.09911455917518,      -9.76971866956401,      4.222735780430368,      5.046749973503044,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      85.07506791900867,    -187.43099323051786,    -122.85075574111916,    -1.8984279290561932,     12.748172322976647,     1.7863545954029432,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      46.12969533971187,     -202.9542753037317,    -105.54125372237145,      1.655550105406135,     13.325185592211996,    0.31424869315257176,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      37.26139051170163,    -194.41172151655113,    -101.47900073867937,     -4.392664235779278,       9.18936475306921,     2.8195011014110243,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -12.624738196565872,    -240.51693143686356,     -82.42222871762982,      6.261501516172025,     -4.712443640849585,    -1.5935988488181505,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      66.35719098763597,    -201.24370835933317,    -114.64037680214116,     0.3199548194396565,     13.913283674223397,     0.8674703744414595,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      40.05217789610492,    -198.37893361664405,    -105.75742196990007,    -1.1848191026339938,     12.090048269675258,     1.4907681412697202,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -2.876185290759281,    -227.90411113903724,     -86.60692506795783,      6.189944330306377,     -5.523512865902738,    -1.5639588919473466,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       99.8215216771526,    -150.34192599183552,    -128.94850794967547,     -4.109459991964902,      9.770394039267341,      2.702194062701493,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       50.2179666508437,    -176.43807233086972,    -107.24518391530806,     -7.780036988632016,      10.66681052926652,      4.222596836455715,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -17.37720368541614,     -209.1890001879961,      -80.1268865071991,     1.7085293820021066,    -7.3394783268820785,     0.2923039582618049,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      48.96049684764847,     -211.5550101151906,    -108.83006375793457,      4.893846682609015,     12.579322315430083,    -1.0270976681112334,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     28.525059018240132,    -224.15531513658027,     -100.8093503435691,      10.26574527389633,     2.5156411755616515,    -3.2522109203153633,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     2.0855882225397906,    -215.18396019750867,     -87.45939817201027,      4.687229072704621,    -7.2205875523812395,    -0.9415138518637203,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      96.99987427393997,    -247.73025171592786,    -127.70848749086748,       4.37094444291664,     10.186617631866945,    -0.8105044686353851,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     22.286366796514436,    -166.21956064160258,     -97.76135262699563,     -10.07547399534692,      0.422731059130955,      5.173397976210129,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      27.35410550461487,    -213.67405127627907,      -98.5196476654769,      8.923568619531952,     0.8731546137536381,    -2.6962631469770924,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      53.08180679960007,    -224.21232616390128,    -108.65356704144413,      7.146826659268037,     10.871153470883513,      -1.96031253019842,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     46.421225609276135,     -154.0934320990145,     -106.7152730993246,     -9.535184591020187,      6.988581308752931,      4.949602777331515,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      39.98919121038806,    -168.35334324528367,     -102.9444953406535,     -9.953933088575731,      6.525555805855479,      5.123054084242379,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      23.84784628706784,    -255.77151663597184,     -97.53598012667725,       9.80622766703697,     1.7388194055703046,    -3.0618724954049883,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -34.175240575343125,    -189.94670842784308,     -73.50880694518989,    -1.2319796545014783,     -6.209035359023261,     1.5103026814622322,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     14.687134808021789,     -217.8654994425036,     -94.25474924711656,      7.627682336056274,     -4.553873937163425,     -2.159489473068201,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -0.3675834386636083,    -205.42409428706898,     -88.64394970999207,      1.707347260836368,     -8.039461811704816,      0.292793608881022,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -15.309475327608517,    -215.73240929849533,     -81.74341429315051,      3.018958252659168,     -7.145754049917668,    -0.2504934524896083,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      65.30493993249715,    -179.18036983890377,    -114.47231748291969,      -4.82426349551901,      12.56981497435787,     2.9982753683054093,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     13.665752042494471,     -243.9227678210462,      -93.0935562024076,      9.426521892954655,    -1.1195491208343489,     -2.904593214068719,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     36.396761571465504,        -188.3264020449,      -104.399021925391,     -7.611693360837264,      8.359077571972751,       4.15286662268404,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      48.38572048424088,    -194.29532515957825,    -108.79161310968368,     -2.763078027677255,     13.669007756058393,     2.1445043929590213,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      81.85338292371966,    -217.89780083168384,    -121.45824255157724,      2.852793821093516,     12.681831044424383,   -0.18166589135109934,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -9.291824544296226,    -272.44207463385817,     -83.76313619427705,     7.2023450783959015,    -1.5751431461216079,     -1.983309012362695,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     30.544762439050615,    -211.57540027303938,      -99.5760846531905,      8.603647872868837,      3.274393697883285,    -2.5637476348247032,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     34.826054222095905,     -227.2334761426763,    -100.87049447742008,     10.213681165083708,      4.945199069241202,     -3.230645260332307,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      7.959908509569107,    -154.77461552594002,     -91.14334181365919,     -8.945403935141467,    -2.0850681975492433,      4.705307630841251,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     18.583301438769304,     -201.2528442251666,     -96.31252557786262,       0.92485518720922,      -6.55539262596181,     0.6169124382268332,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      6.400224897293871,    -186.68056175057004,     -91.46342024981074,     -4.985974598786004,      -7.15794501630762,      3.065258300464914,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     29.412344445310158,    -199.94465002432864,    -101.43128761870778,   -0.09949140050165403,     3.0093527145794123,     1.0412106874272784,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      26.02420506189294,    -195.92081545403093,      -97.6224651659152,    -3.6550752575070318,     -1.444852601147983,     2.5139817431537455,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      9.568773836182014,    -214.71596967013252,     -91.96271363143694,       5.86373594159171,     -6.467577911646876,    -1.4288389531818568,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     16.442778731026266,    -190.11685498190784,     -93.57693278902217,    -5.3891805930125045,     -5.843373714228591,     3.2322716917036587,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     32.271386075040176,    -198.53313808468675,    -100.39820592684134,    -1.9951047120540721,       6.31369310325827,     1.8263994300872652,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      21.59422305157665,    -199.26352971475245,     -97.94252743854997,    -0.5830842855685567,     -4.329827485957413,      1.241521419089123,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     19.478371198063744,    -185.48217040370366,      -97.3152333737636,     -7.966416557779919,    -3.3837961622006647,       4.29979778174603,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      32.25024163510879,     -196.5945463948202,     -102.4316692933956,     -3.472830410298412,      6.321921029509399,      2.438493455767323,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     54.310128492574435,    -156.49915312287868,    -109.54162890307163,     -8.756713696552966,      8.689216834212289,      4.627149574930478,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -16.154115459498726,    -280.71586463518344,     -80.86159567190994,      6.362955693092101,     -1.263327949191889,    -1.6356225448578456,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     28.773554653638556,    -192.45812730721542,     -99.48784631212278,     -6.411335130793365,     1.7770598126623083,      3.655661964093693,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      52.06568458277614,    -151.22484987505803,    -109.15473566146217,     -8.948473800221091,     7.7439516364672585,      4.706579210591887,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       38.1912541604259,    -202.33263762108183,    -102.03755418712235,     1.8538755210940174,     10.180799994808462,     0.2320996162113691,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       13.6119555858407,    -202.21658320463254,     -94.08500379769923,     1.2697918784046889,     -7.791603369845317,     0.4740349825735698,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -19.695672608202187,    -228.68080668322926,     -79.36798407368416,       4.49269290537087,     -6.123251847146253,    -0.8609343329819983,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      56.65450802151771,    -203.02698780867965,    -110.29300401492657,     1.0953925687960606,     14.188468671615034,     0.5462735418819681,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      33.87778716741816,    -202.08126813712124,    -101.28242317198274,      2.268875090940035,      7.806413136021845,    0.06020116600214809,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       31.7241126364925,    -199.42141160053157,     -99.43064307329249,    -0.9389569326065358,      5.415237268613149,     1.3889286959698675,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      24.56269852630777,    -193.83558892154716,     -97.72642051947996,     -4.983546746797776,    -2.1570682318989336,      3.064252651243956,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     19.260980428147217,    -195.77280508896143,     -94.44115867429706,     -2.980092219298053,     -6.194057355147018,     2.2343946143557893,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      37.14481970845457,    -209.21964874308975,    -102.76235553536787,      6.760024517183901,       9.07767309488605,    -1.8000938369922053,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      72.64177367841694,    -166.60544367420871,    -117.96262566766337,     -5.626877150999627,      11.43868170433489,     3.3307288297513273,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      5.842678840007768,    -187.11763292489533,     -89.56356601664804,     -4.686149244638424,     -7.360101110982836,       2.94106657243367,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     13.523652723194253,    -225.43470121222788,     -93.66882976688962,      8.761722026685016,     -3.579138044766232,    -2.6292240931960147,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      83.28725247958914,    -183.81427226117432,    -122.01508784747443,     -2.531901881846434,     12.762080450736471,     2.0487480980587547,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      33.24081942209079,    -182.46678899055019,    -102.19946614568995,     -9.569796524486527,      5.266129870650131,      4.963939509593228,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     18.267273292517977,    -245.85560615237733,     -95.35314841077412,      10.17288569860873,  -0.029866081256595844,     -3.213747224835034,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     13.914237891929233,     -184.4728477908171,     -92.27616392149243,    -6.7880308408102845,     -5.430890252828329,      3.811694436070464,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      30.68359502970016,    -199.57040757316375,    -101.44529813894842,    -0.7530924175422029,      5.247847155776614,     1.3119410930663222,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      8.846560710759281,    -202.58119598566518,     -91.87471844163412,     1.1801039842211198,     -8.209926817834642,     0.5111849247250871,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     33.430112735651626,     -169.5757336964461,    -101.24190080591369,    -10.381783124351022,      4.346004585774309,      5.300275371722318,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     46.061779953838354,    -131.88452620628544,    -106.48413178118356,     -9.020023096419907,       5.48260392228035,     4.7362158994556856,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     21.769493605783033,    -193.47908384162656,     -98.41540002295035,     -5.082151313629439,    -3.9260841360021894,      3.105096000137555,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    0.06714572638824379,     -222.0425886926677,     -86.63779123140817,      5.806378105232925,     -6.342761918459814,    -1.4050805594536717,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      59.25271562116255,    -191.35018978902724,     -113.0173817019178,    -2.7219536315674024,     13.902117156568579,      2.127470110345917,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     31.221715576246027,    -179.01897264936815,    -100.20244595531662,     -9.947647493303435,      3.619005171264393,      5.120450505433005,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      20.93240740618159,      -158.354702366801,     -96.64236793424081,     -9.948609833561894,     0.5016090194655516,      5.120849119819677,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     13.484987337166025,     -188.0754840074614,     -92.60676525913799,     -5.677033083622577,     -6.320419807241395,     3.3515040972772243,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      26.42075968312545,     -181.8946822613517,     -98.22268172529894,     -9.758446181393307,     0.6740597096457739,      5.042080756021048,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      34.39506766833055,    -203.79142698079775,    -103.60879001253382,      3.308280860806433,      8.139323239063968,    -0.3703348006853622,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     26.605751987240097,     -195.1154313515968,     -98.32993480563177,     -4.388539830652682,    -0.6710764525736961,     2.8177927168708665,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       32.1582337614868,    -198.93162948791937,    -100.17155020864631,     -1.551506483844563,      6.237417393667808,     1.6426550277182113,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     22.189042788406468,    -215.46977278005224,     -95.57669099402999,       8.34894947034676,    -2.2043548534678674,     -2.458248102185297,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     21.533175832870448,    -159.11340826622344,     -97.27457560540654,    -10.002781704693192,     0.6524330454490999,      5.143287843541388,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     59.603297022940964,     -198.7800105091626,    -111.21807653998195,    -0.4018114960464906,     14.280453141721045,     1.1664357711798796,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     30.486745422307667,    -240.52362964202462,    -100.07103163651433,     10.461014628613354,      3.133246646425185,    -3.3330941353549974,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      58.26608497154206,     -256.9595535707786,    -111.75355147403154,       8.32545609057758,      7.843092194530052,     -2.448516825658921,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      45.38215572999361,     -212.0522137095503,    -104.62957433567152,      6.012189995729916,     11.629917797509918,    -1.4903306357951718,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     22.717179183712403,    -235.91946874990631,     -96.84618017671471,     10.123693995026438,     0.5791906146232613,     -3.193371354055011,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       77.5252945992261,    -185.37791264221232,    -119.80717950325763,     -2.638895889004372,      13.05772053348417,     2.0930664669162167,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     23.945084968495905,      -194.646774568865,     -99.58963372651108,     -4.402491001343441,      -2.11935122586024,      2.823571480981961,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      30.34695397024391,    -200.38037684455472,    -102.12340275988477,     0.5771365149577076,      4.860932777217036,     0.7609422281637749,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -3.706399554821928,    -220.56594313843388,     -85.47110341208958,       5.11981306948195,     -6.889254123842482,     -1.120696010194449,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      27.70164866047334,    -211.60605945812847,     -97.11593989378095,      8.336733281498942,    0.49097064906253074,      -2.45318799108402,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     -4.760846231043708,    -245.57849262175858,      -85.9183190976769,       7.36410090135088,     -3.558704786624787,    -2.0503104680234685,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,    -16.108058531177328,    -177.03050380548558,     -81.00929696697241,     -4.058198624347317,    -6.5360510862214145,      2.680960909008496,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     31.361391915819848,    -202.36613317773893,     -98.93710471936701,     3.1399248770898156,      4.222360319212137,   -0.30059946892327516,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     14.245663685525813,    -204.28712602654662,     -94.74384186848812,     2.4998282248877857,     -7.455883564395291,   -0.03546275435158042,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      24.88546477203673,     -189.6518152618493,     -98.16905389232478,     -7.610154023107883,    -1.3190147262790362,      4.152229008119457,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     24.647854136634177,     -207.1292570936239,     -96.61140823608842,       5.50172786088467,      -2.21348555864218,    -1.2788902964643474,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      118.5570951641535,    -209.38332509100098,     -136.6977945572553,     0.7473600306366303,     11.264069113859295,     0.6904333393347359,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     12.842795357005354,    -281.40914338125856,     -92.94108332487325,      8.209265231187382,     0.9750295939981832,    -2.4003889958757156,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     29.609320608536727,    -210.32987198384959,     -99.29935242343254,      8.008084655051597,     2.4721443026750203,    -2.3170572727542407,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      41.04150181284948,    -208.09683848652173,    -102.87301397877627,      5.454632414200952,     11.240076907739743,    -1.2593827237219322,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     28.310674142058627,    -197.76494732247048,     -98.57145034193665,    -2.8157856490881916,    0.12626492893440533,      2.166336604587858,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     102.71011376613481,    -213.77339650679096,    -130.12960972698826,     1.4353978042510092,     11.878117728174356,     0.4054387620786709,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      60.60156782736064,    -111.87395233885674,    -112.66867014223354,     -6.961377890926888,      5.831843233489062,       3.88349713522613,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      6.305944891808927,     -275.9374720694948,     -90.23625264819012,      8.417341379915893,   -0.07467447499116986,    -2.4865769586854256,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     20.851960141481225,     -198.3961396892166,     -94.48036343630585,    -1.2456302958910743,     -5.880430804488803,     1.5159569622608944,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     7.9861799486911345,    -187.37459674178947,     -91.24469632835603,     -5.067978040775662,      -7.29233747172357,      3.099225238298306,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     21.485676489666798,     -234.9929358688377,     -96.96331396179897,     10.107952624714267,    0.17724368091793874,     -3.186851064981373,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     18.247797806186938,    -185.86642182479892,     -94.75235039875236,     -7.345691005815116,     -4.237727670294169,      4.042684839610683,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     12.306120989561546,    -247.09853297310733,      -92.7383059036735,      9.364786391271352,     -1.116214516380766,     -2.879021531991588,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      40.58114748140113,    -211.88603789321363,    -103.24656855563114,      7.163826774872784,      10.18786422110613,    -1.9673542086438163,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      24.13187577988067,    -158.32243489307788,     -98.12780897754014,    -10.161390493333808,     1.3802238246204521,      5.208985754907898,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,       59.6217857602184,     -176.3483249484951,    -113.20687630906761,     -6.002168623499463,      11.90548427077715,     3.4861796475037288,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      40.12069293362923,    -273.67698490404644,     -104.2200216025634,      8.885867082089876,      4.431431277161526,     -2.680646658846267,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,     31.608775267218714,    -201.23318095469318,     -100.6756076873321,     1.8972553207325662,      5.905653450117911,     0.2141311148680547,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      60.19402435900203,    -167.53435303542724,     -112.5691210361145,     -7.177702368064786,     10.826518754797773,      3.973101667529915,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      78.91120020603543,    -202.61113766837803,    -120.54286321558502,    0.47282413368963067,     13.397659005944888,     0.8041498312084455,                       ,                       ,                         
                      ,  255,  25,  25,                 1.0E-6,       ,       ,                   0.15,      24.40000922978387,    -196.52207637913216,     -97.40644489479841,    -2.9440415366028256,     -2.649735099194224,      2.219461932650617,                       ,                       ,                         
