# Units ############################################################################################################################### 
## 								ORBIT SIMULATOR - NBODY DATA FILE
## 								[5000] OBJECTS - INITIAL CONDITIONS
##									FILE FORMAT: [03]
##
## SOURCE: [Moritz Lehmann - http://projectphysx.netne.net/]
##
##
##	Notice: Any line starting with “##” will be omitted by the program, and are safe to edit. Any other change to the file may cause 
##	corruption.
##
[i i i m i x y z vx vy vz]
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     12.254407619431788,      -42.4413152176887,     1.2737795410943415,     11.120665873587388,     3.2109554549724866,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -96.18738571407658,    -40.872134350412686,    -0.2268244276236472,      4.477213926969194,    -10.536555278118797,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      8.945284610968653,      63.71854421539277,    -0.8485320414190809,    -11.801080629069682,     1.6567237410065583,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     63.510364068302785,     -116.3179420080743,    -0.0277782725975983,      9.309797458955344,       5.08321085993226,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       69.2901531630405,     -39.68604119626681,    -0.6440789704476991,      5.770577104918264,      10.07518410469558,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -123.86316910866432,      153.9588171257353,  2.6705919675268592E-6,     -6.470125333376379,     -5.205354544051574,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       4.93157211812862,     -4.351677244434418,     -1.849587607423756,      3.015696014298599,     3.4175609875220623,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     12.541341455362458,      4.536776178394955,   -0.24939234340681607,    -2.2948365709947365,      6.343784195957443,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -88.13843857464651,      72.94609312701387,    0.11471858732477584,      -7.10033871230645,     -8.579112884964799,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -48.349206918890864,    -43.659074993862546,     0.2837718879341489,      8.099007885565383,     -8.969054157743301,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      98.87182868037277,     -8.851276971138049,   -0.30527874046532905,      1.037475057983498,     11.588955641946818,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      5.255258900585301,     129.78713625244754,    0.04519973774357953,    -11.008235324869785,     0.4457385249508385,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -38.60590384454726,     -88.83439179856454,    0.21944810999086348,     10.987934367611121,     -4.775167917039148,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -5.4920883254554616,     -8.614390433531632,    -1.1529964953731533,      4.899584426617764,     -3.123720782873662,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -45.320646164279836,      10.04572681771407,    -0.9198866100207311,    -2.5165104305460657,    -11.353073885145733,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     36.182531606395266,     -39.72509611641019,     1.7366514782846239,      8.655475309314888,      7.883606071837503,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     24.540488529437134,     -46.59633857715749,    0.06512098439502584,     10.451697991351404,      5.504504913946973,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     2.7696016992458894,      -7.14849008952964,    -0.4343869969014616,      4.678917350238501,      1.812793650344739,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -18.456773534559986,      25.02408791491331,    -1.5002934668430745,     -8.522171758990591,     -6.285615472305495,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      45.98402086546178,      43.00468676341567,    0.38747040777730424,     -8.037806874740207,      8.594660416292946,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -1.6326509858275065,     152.13171817167574,   0.006753799007954624,    -10.510757472744183,    -0.1127996104685064,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -76.1825376510382,      16.52064194755958,    0.14902714245617452,    -2.4987173162255725,    -11.522471501222475,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -10.38543944449993,     -64.53064238166688,      0.972506136663698,     11.882381258371534,    -1.9123279493392642,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -129.79194020229545,    -18.036314989284975,  -0.022070942151906577,     1.4446331906552432,    -10.395790093883798,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -102.74873303804496,      8.873542207315424,    -0.2570786980316099,    -0.9743606266957425,    -11.282339969331293,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -149.52130759815108,     -15.78968006109156,  0.0037055753892022104,      1.039836555830259,     -9.846793659817182,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -21.37343786410264,     121.00514481884171,   -0.05565611449654916,    -10.995540381245135,       -1.9421694794268,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -98.46502277785302,     57.563066472771304,   -0.14076367495368108,     -5.620966849184475,      -9.61499556491331,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -1.9385206409242854,     23.280144474101892,     2.0056738911680014,     -9.583504506187385,    -0.7980114263595801,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     27.762782644267038,     180.15788455977759, -2.4076657282761068E-4,     -9.078729480001455,     1.3990550225169178,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      37.73756813184038,      96.53135311291845,   -0.11341592609576968,    -10.878694190235091,        4.2528717349401,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -26.687816448856335,    -23.594466501480973,   -0.40398088053198733,      7.463018889964828,     -8.441457164425705,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     14.853916460051448,    -10.104228880692595,    -2.3371275624763355,      4.554398278386947,      6.695280990935424,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       32.3601746851127,      6.639024101564479,    -2.8478928053938795,    -2.1742308317199255,     10.597715634687148,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -58.341616369691344,     180.85333648257225, -4.3697766853094763E-4,     -8.141121471427216,    -2.6262506124725733,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      8.548139972847881,     -137.5492646301333,    0.02004181314965593,     10.454403543885368,     0.6496996190133862,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      37.46685685937612,     21.119043655546427,    0.12324932362933301,     -5.669036580404136,     10.057320092370121,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     10.925500944183632,     -7.238198265023723,     1.6989004131993517,      3.666676458207643,      5.534564768658241,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      3.572835816825534,    -17.881498478116985,     3.5546644459327195,      7.895891738443933,     1.5776488107757314,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      80.29027638812809,     113.90863285102748,   0.004031035066958111,     -8.560212083988668,      6.033798992770938,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -16.988782419114457,      67.60308328192345,      0.943072532290053,    -11.665641023092927,     -2.931597606196975,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      7.865846759931506,     16.266809185532193,     0.5894315062721511,       -7.3585889013959,     3.5582597673299747,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      71.27102434393548,     -143.0044267394482,  -0.002641802169054987,      8.704849153098252,      4.338351826206869,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     33.064437763813885,      29.02553036414802,    -0.6937813307979129,     -7.608175245210033,      8.666854101731092,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -16.659896959419473,    -21.060637603575923,      2.211059734862926,      8.075721321524833,     -6.388253177422638,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      56.88609568294873,    -3.1252851303285887,    -0.9247828876986252,     0.6470178007410428,      11.77694673818649,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     18.069124380972312,       0.68722742262178,    -2.6744683536133294,    -0.3063487986696394,      8.054763772384607,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      91.31433136221304,     126.66421406003207,   0.002418554508505785,     -8.005698749133735,     5.7714409218848575,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     24.084719568996505,    -37.351991108619984,     2.1609137944705594,      9.647841640489387,      6.220968506914466,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      58.34419715149403,    -160.13631142326577,   0.001647608419827377,       8.80071999256534,     3.2064616560583925,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -30.169552731920064,      34.54111236471266,    -1.7506531550152937,     -8.649646054737264,     -7.554937721908281,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -91.4211031562223,     31.953040656143806,    -0.1846783522517333,    -3.7593485646201437,     -10.75590259546245,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -4.486557950117047,      4.104454481597332,     2.5820676101231204,    -2.9218647312657886,    -3.1938752148435214,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -14.109650678087812,     -9.805146731731094,    0.29577001132299297,      4.462816512104488,     -6.422013229278769,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -59.13535779779093,      72.98152198370765,    0.23384578630126962,     -9.070213522500339,     -7.349398962591629,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -88.2548793591619,     0.9880045505579373,   -0.17232700882524898,   -0.13139592714226941,     -11.73712377304096,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -71.03755301748856,      49.76462956928203,    0.23239033473501333,     -6.778184881523604,     -9.675660645945792,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -31.65268442381911,     -54.94671879230521,     -1.221678392749435,     10.402314480375443,     -5.992371969821022,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      21.76490791639376,     114.80979990979935,   -0.12727069074063285,     -10.97283579761462,      2.080160063900669,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      84.95358153703748,     -63.46391338217277,   -0.20290808051125336,      6.886578161578149,      9.218458934887407,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -3.5862970353170134,    -17.352928248219065,    0.04451560983354457,      7.726420643194109,    -1.5968048187569155,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     15.596860033204555,     116.50289870618643,   0.024964695114010414,    -11.213373554474643,     1.5011937022292428,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -62.5019132576352,      44.99610486522865,    -0.4962157399349655,     -6.957569694900817,     -9.664423595267406,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,   -0.22274500911708542,   -0.09804146701494156,    -0.6583500440783545,     0.2101046074939083,    -0.4773465160883401,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     119.20836840116405,     -69.56510046795943,   0.010306386649673064,      5.350627015502668,      9.168958459781736,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     38.921285110077214,       71.4330526404534,   -0.24607962134546468,    -10.324604117731988,      5.625503120208994,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      54.18475981632216,      34.90904304253047,   -0.44718953834914127,     -6.445372511371357,     10.004312092711737,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     14.374757487752323,    -3.2941327103393356,       3.65216533185591,     1.5814333328556034,      6.900972924222428,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -121.58370879293119,    -104.01751968361974, -0.0023371893738520604,       6.28543809885941,     -7.346905384517275,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -79.73832951668678,    -129.40677296478302,  0.0045581781675011635,      8.798962343245284,     -5.421776176441318,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     6.6609191607739175,     1.6913196675054216,      2.990727045522775,    -1.1251798453557367,      4.431292401572356,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     13.519261484524801,      6.724308379693849,    -0.5246865679850864,     -3.224857985311061,      6.483595916798662,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      9.329171761311896,      28.32836286752836,    -1.7762042105765503,    -10.042754095182477,     3.3073064740345246,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -30.995766804174163,    -2.7509852236573273,     -1.180389828403922,     0.9411817777476702,    -10.604437512979791,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      2.735483523603677,      3.177339016127113,    -2.0186395926922547,    -2.6440283037043195,     2.2763374710769595,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      26.22461213516207,      50.48842930264772,    -1.3775224284386576,    -10.588872381689228,      5.500053675545166,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -58.06093609443816,    -160.86685437891285,  -0.001405866334297417,      9.108550124431133,    -3.2875072290647527,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -91.18634300578213,     30.246728605067847,    -0.1522973199598527,    -3.5959416288748787,    -10.840867158917005,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -113.2025205230915,      5.003944361660532,  -0.058212896630910185,    -0.4907526378402793,    -11.102128949019741,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -4.409584352369113,    -16.658223866146173,       2.98832966846006,      7.495726015266502,    -1.9841872946453545,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -76.36370639377718,    -20.357138554227664,    -0.5571859910794739,      3.058962236723083,     -11.47478038195412,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -1.980173065497108,       -5.4402910906558,    -1.8274391463605852,      3.970884345275589,     -1.445334099902178,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      73.47417432426063,    -10.302904326774351,    -0.2686003839252711,     1.6520210544741536,     11.781229747843826,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     6.9504033388563915,     -48.29077004491788,     -0.433360576563996,     11.625738042474474,     1.6732714850462012,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -175.3310657880324,      62.44213239047718,  3.1468399461807265E-4,     -2.967275328597768,     -8.331802997953398,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -36.21372324430792,    -13.988070387545855,     1.2349535431492848,      4.046993570449348,     -10.47726391641778,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -90.24707773930616,     30.179206853574154,    0.19712758016599616,    -3.6084133223856045,    -10.790500863753309,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       74.2440381239602,     1.2603468409363277,     0.9584274014460449,   -0.20293795462059186,     11.954592775792028,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -34.79351614251016,    -28.716167889120367,     -0.927117594213771,      7.486538317786799,     -9.070952392297595,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     154.87967783985755,    -113.67187062956036, -4.2926538956347896E-5,       5.15307949877814,     7.0211503359071585,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      46.93236034362876,     54.151013715529224,     0.9222372569683844,     -8.967232945414379,      7.771847265691287,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      40.36605142056434,    -24.564311894121154,    -0.9810629352700281,      6.031849735944457,      9.912020236989527,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     49.597439110077026,    -14.495122967055824,    -0.8249522900608636,     3.2877227769860813,     11.249482368172071,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -109.40991307368776,    -139.40201316778553, -1.6133993665420275E-4,      7.291758018857726,     -5.722948993838142,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     16.582444736338502,      -9.93993965057869,     2.5030980204248476,      4.387738115734379,      7.319906093942474,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     17.315270746437726,     -4.921403182036919,    -1.5972146533565599,     2.2256073983223708,     7.8304892429635595,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      67.26326262440108,     136.39396646951963,   0.010786681099371203,      -9.21579469922937,      4.544808213971518,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       3.38124173129751,    -20.703218611608044,      1.931929938657754,      8.933725214086099,      1.459052579045654,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -115.8314017587416,      63.67989560155183,    0.01111262831742899,      -5.12161563602942,     -9.316031579303024,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      63.45375389450532,     -94.21517233697173,      0.108702257826886,       9.14408374849166,       6.15852442207808,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -1.3015806998634567,    -29.350712712716216,      2.872953667168181,     10.467248748655733,    -0.4641784710739793,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -51.12096358201995,     20.761491709174685,     -0.674509234073894,     -4.450284281613826,    -10.957922671302118,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -8.714423297301167,     179.97124099335102,   9.989956201092653E-4,     -9.339139715592982,     -0.452212343845097,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      97.87494117221884,    -52.940655242771605,  -0.009247796940232965,      5.464301113054775,     10.102220071417587,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      16.93164949849453,     27.920924215399182,   -0.16110843987768367,     -9.291159045550726,      5.634292302805233,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      47.45546603527395,      25.82150861141918,   -0.44096416019895684,     -5.649369532599865,     10.382563931855012,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -3.6825618442498973,    -147.47743755808145,   0.015294232965194022,     10.365108461781196,    -0.2588202884785988,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -106.39072128980936,     -88.78531607898213,   0.021576206475574664,      6.737852619705464,     -8.073913928708674,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      30.05317750239249,     40.815689226492424,    -1.7350786296979483,     -9.618402723251434,     7.0821679067407945,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      5.441232177842032,    -27.670454451905695,     0.6720268825763879,     10.163829513075404,     1.9986573148905247,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      88.88494745634476,    -34.072123043494926,   -0.04807061238453044,      4.247376969444979,     11.080256967682079,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     14.807687744449607,     197.53784335914216,  1.7322929151020492E-4,     -8.642143331644865,     0.6478260454889796,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -31.648954092016794,     1.1399253074246316,      1.950825824540404,   -0.38642951210269566,    -10.728851977125949,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     22.358685855918665,      69.14188841814513,   -0.10175402159018138,    -11.367957158399937,      3.676101257042073,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     21.268491357104505,    -14.019710716589774,    -1.3309016622613625,      5.534020197015043,       8.39534160936569,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,  -7.296520031550901E-4,     -57.01478016445403,    -1.3077830966986426,     11.966025887283019, -1.5313633996794922E-4,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      7.951170150935227,     -36.16850712663891,   -0.07166739558632168,     10.849819150565924,     2.3851899076444414,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      2.617187312155396,    -21.591674778418373,     0.8166211795737258,      9.221751516560442,       1.11779430325227,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -83.82717723345507,     29.497262552316407,      0.369179024060148,    -3.8183237469320663,    -10.851152743448353,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      2.905396421418316,     2.8549803426480937,      3.438459267340925,    -2.2209053971187505,      2.260124350668005,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -25.70126329860115,     148.79164868498253,     0.0112888159860383,    -10.063332619091064,    -1.7382720306584345,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      44.77178453101152,      21.06396831457012,     1.0001327363987629,     -4.961639901287234,     10.546040957878018,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      25.55164865827123,     -137.0049476745907,  -0.002186567144335787,     10.319695633862958,     1.9246402525772845,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,  -0.026021524915732973,    2.98968559980749E-4,    -2.9279547494894547,  -3.156285820078564E-4,   -0.02747157430655504,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -19.65136460555072,     -6.991247313549821,     0.9528256652446366,      3.015045168272176,      -8.47484708330771,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -167.33720960487275,    -47.678003789655044, -4.3046321673189585E-4,      2.497253907104408,     -8.764702111550823,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      81.59716091104688,     -72.66303674756291,    0.11061633502169403,      7.546232392660777,      8.474062829981404,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -34.621677938403025,      80.85845368852472,   0.022813175109689738,    -10.825987267910433,      -4.63543176324728,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       17.8316164132922,     -66.46877812264486,    -0.8776494855040188,     11.666609055810197,      3.129807759414408,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,     148.97240026666165,     -52.40999141163178,  -7.025933682499975E-4,     3.2932695686762874,      9.360930218774577,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -24.725968310783898,      4.779035220081746,     2.5686453075163134,    -1.9020826885929438,     -9.841073379207131,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      98.44151777315635,    -1.9658376628516983,  -0.013957371897263694,    0.23171935178574923,     11.603605484957043,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,   -0.32310268913109597,     -9.631245196819936,     -3.154138500615304,       5.50809660624791,    -0.1847820078405004,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,       33.5226719456025,     105.20472626274831,    0.15476179778610685,     -10.83596258287313,      3.452795627957467,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      25.48900809270756,      -65.0728201607749,     0.3465440613533948,     11.185816426715606,      4.381481618895001,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      39.95099322456841,     -9.054626608300236,    -1.0375655692251602,      2.514073892717328,     11.092643948668488,                    0.0,                       ,                       ,                         
                      ,  255, 255, 255,                 1.0E-6,       ,       ,                    0.1,      19.22981524489022,     -62.07139358022569,     0.6261356967723428,      11.45150294600858,      3.547693602906544,                    0.0,                       ,                       ,                         
